"","DIM","funcId","ID","runtime","run","f(x)","IID"
"187",5,1,"RandomSearch",50,32,8.4203376625,39
"188",5,1,"RandomSearch",100,32,8.4203376625,39
"189",5,1,"RandomSearch",500,32,5.5219068105,39
"190",5,1,"RandomSearch",1000,32,1.9024628918,39
"191",5,1,"RandomSearch",5000,32,1.9024628918,39
"192",5,1,"RandomSearch",10000,32,1.9024628918,39
"193",5,1,"RandomSearch",50,33,14.028454907,39
"194",5,1,"RandomSearch",100,33,14.028454907,39
"195",5,1,"RandomSearch",500,33,3.8991238866,39
"196",5,1,"RandomSearch",1000,33,3.8991238866,39
"197",5,1,"RandomSearch",5000,33,1.1631268615,39
"198",5,1,"RandomSearch",10000,33,1.1631268615,39
"199",5,1,"RandomSearch",50,34,11.1140280887,39
"200",5,1,"RandomSearch",100,34,11.1140280887,39
"201",5,1,"RandomSearch",500,34,3.0250332373,39
"202",5,1,"RandomSearch",1000,34,3.0250332373,39
"203",5,1,"RandomSearch",5000,34,2.3547865014,39
"204",5,1,"RandomSearch",10000,34,2.323738281,39
"205",5,1,"RandomSearch",50,35,13.4000092037,39
"206",5,1,"RandomSearch",100,35,8.3059805152,39
"207",5,1,"RandomSearch",500,35,1.8651609371,39
"208",5,1,"RandomSearch",1000,35,1.8651609371,39
"209",5,1,"RandomSearch",5000,35,1.4771169362,39
"210",5,1,"RandomSearch",10000,35,1.4771169362,39
"211",5,1,"RandomSearch",50,36,11.4341930549,39
"212",5,1,"RandomSearch",100,36,10.3410596228,39
"213",5,1,"RandomSearch",500,36,4.3485937326,39
"214",5,1,"RandomSearch",1000,36,1.4123358987,39
"215",5,1,"RandomSearch",5000,36,0.8834766196,39
"216",5,1,"RandomSearch",10000,36,0.7733410761,39
"217",5,1,"RandomSearch",50,37,8.8410884364,39
"218",5,1,"RandomSearch",100,37,8.4398080518,39
"219",5,1,"RandomSearch",500,37,4.8054728286,39
"220",5,1,"RandomSearch",1000,37,4.8054728286,39
"221",5,1,"RandomSearch",5000,37,0.6407329496,39
"222",5,1,"RandomSearch",10000,37,0.6407329496,39
"223",5,1,"RandomSearch",50,38,15.3595156916,39
"224",5,1,"RandomSearch",100,38,10.0208361705,39
"225",5,1,"RandomSearch",500,38,5.7530828329,39
"226",5,1,"RandomSearch",1000,38,2.4320387991,39
"227",5,1,"RandomSearch",5000,38,1.8651399987,39
"228",5,1,"RandomSearch",10000,38,1.4107860376,39
"229",5,1,"RandomSearch",50,39,12.7320760262,39
"230",5,1,"RandomSearch",100,39,7.0359131306,39
"231",5,1,"RandomSearch",500,39,5.314134144,39
"232",5,1,"RandomSearch",1000,39,0.5734642152,39
"233",5,1,"RandomSearch",5000,39,0.5734642152,39
"234",5,1,"RandomSearch",10000,39,0.5734642152,39
"235",5,1,"RandomSearch",50,40,12.4055329605,39
"236",5,1,"RandomSearch",100,40,9.1168659587,39
"237",5,1,"RandomSearch",500,40,2.8375318115,39
"238",5,1,"RandomSearch",1000,40,2.8375318115,39
"239",5,1,"RandomSearch",5000,40,2.8375318115,39
"240",5,1,"RandomSearch",10000,40,1.567866755,39
"241",5,1,"RandomSearch",50,41,8.3011547475,39
"242",5,1,"RandomSearch",100,41,8.3011547475,39
"243",5,1,"RandomSearch",500,41,4.490757799,39
"244",5,1,"RandomSearch",1000,41,2.5934098249,39
"245",5,1,"RandomSearch",5000,41,1.5705793095,39
"246",5,1,"RandomSearch",10000,41,1.5705793095,39
"247",5,1,"RandomSearch",50,42,19.3224659299,39
"248",5,1,"RandomSearch",100,42,11.7603546383,39
"249",5,1,"RandomSearch",500,42,2.0894000595,39
"250",5,1,"RandomSearch",1000,42,2.0894000595,39
"251",5,1,"RandomSearch",5000,42,2.0894000595,39
"252",5,1,"RandomSearch",10000,42,2.0894000595,39
"253",5,1,"RandomSearch",50,43,10.0863762167,39
"254",5,1,"RandomSearch",100,43,10.0863762167,39
"255",5,1,"RandomSearch",500,43,1.8794214435,39
"256",5,1,"RandomSearch",1000,43,1.8794214435,39
"257",5,1,"RandomSearch",5000,43,1.4436598828,39
"258",5,1,"RandomSearch",10000,43,1.1092404933,39
"259",5,1,"RandomSearch",50,44,2.7794589517,39
"260",5,1,"RandomSearch",100,44,2.7794589517,39
"261",5,1,"RandomSearch",500,44,2.7794589517,39
"262",5,1,"RandomSearch",1000,44,2.7794589517,39
"263",5,1,"RandomSearch",5000,44,1.4297029789,39
"264",5,1,"RandomSearch",10000,44,1.4297029789,39
"265",5,1,"RandomSearch",50,45,14.4392744566,39
"266",5,1,"RandomSearch",100,45,7.9893690852,39
"267",5,1,"RandomSearch",500,45,1.3418540584,39
"268",5,1,"RandomSearch",1000,45,1.3418540584,39
"269",5,1,"RandomSearch",5000,45,0.671544484,39
"270",5,1,"RandomSearch",10000,45,0.671544484,39
"271",5,1,"RandomSearch",50,46,12.0489100707,39
"272",5,1,"RandomSearch",100,46,7.6242679698,39
"273",5,1,"RandomSearch",500,46,3.6568919825,39
"274",5,1,"RandomSearch",1000,46,3.6568919825,39
"275",5,1,"RandomSearch",5000,46,1.4251018772,39
"276",5,1,"RandomSearch",10000,46,1.4251018772,39
"277",5,1,"RandomSearch",50,47,11.2129244986,39
"278",5,1,"RandomSearch",100,47,2.4389756375,39
"279",5,1,"RandomSearch",500,47,2.4389756375,39
"280",5,1,"RandomSearch",1000,47,2.4389756375,39
"281",5,1,"RandomSearch",5000,47,2.4389756375,39
"282",5,1,"RandomSearch",10000,47,1.5095266209,39
"283",5,1,"RandomSearch",50,48,7.215375892,39
"284",5,1,"RandomSearch",100,48,7.215375892,39
"285",5,1,"RandomSearch",500,48,3.8237220003,39
"286",5,1,"RandomSearch",1000,48,1.2106914068,39
"287",5,1,"RandomSearch",5000,48,1.2106914068,39
"288",5,1,"RandomSearch",10000,48,1.2106914068,39
"289",5,1,"RandomSearch",50,49,7.2864894984,39
"290",5,1,"RandomSearch",100,49,7.2864894984,39
"291",5,1,"RandomSearch",500,49,1.3753158824,39
"292",5,1,"RandomSearch",1000,49,1.3753158824,39
"293",5,1,"RandomSearch",5000,49,1.3753158824,39
"294",5,1,"RandomSearch",10000,49,1.3753158824,39
"295",5,1,"RandomSearch",50,50,5.5712003055,39
"296",5,1,"RandomSearch",100,50,5.5712003055,39
"297",5,1,"RandomSearch",500,50,2.7968553709,39
"298",5,1,"RandomSearch",1000,50,1.6086476768,39
"299",5,1,"RandomSearch",5000,50,1.6086476768,39
"300",5,1,"RandomSearch",10000,50,1.6086476768,39
"301",5,10,"RandomSearch",50,1,43637.6139969468,39
"302",5,10,"RandomSearch",100,1,43637.6139969468,39
"303",5,10,"RandomSearch",500,1,43637.6139969468,39
"304",5,10,"RandomSearch",1000,1,43637.6139969468,39
"305",5,10,"RandomSearch",5000,1,13536.9752757217,39
"306",5,10,"RandomSearch",10000,1,1138.3588620705,39
"307",5,10,"RandomSearch",50,2,43671.4184276343,39
"308",5,10,"RandomSearch",100,2,43671.4184276343,39
"309",5,10,"RandomSearch",500,2,28990.6457416168,39
"310",5,10,"RandomSearch",1000,2,3413.9394635237,39
"311",5,10,"RandomSearch",5000,2,3413.9394635237,39
"312",5,10,"RandomSearch",10000,2,3413.9394635237,39
"313",5,10,"RandomSearch",50,3,176788.105930595,39
"314",5,10,"RandomSearch",100,3,34192.7587769178,39
"315",5,10,"RandomSearch",500,3,22389.5806462057,39
"316",5,10,"RandomSearch",1000,3,16070.5110083526,39
"317",5,10,"RandomSearch",5000,3,1173.8050067791,39
"318",5,10,"RandomSearch",10000,3,1173.8050067791,39
"319",5,10,"RandomSearch",50,4,278301.769553611,39
"320",5,10,"RandomSearch",100,4,39053.4365313542,39
"321",5,10,"RandomSearch",500,4,20220.2691298681,39
"322",5,10,"RandomSearch",1000,4,20220.2691298681,39
"323",5,10,"RandomSearch",5000,4,4960.7171232366,39
"324",5,10,"RandomSearch",10000,4,2061.6258756737,39
"325",5,10,"RandomSearch",50,5,390229.730569136,39
"326",5,10,"RandomSearch",100,5,14658.9173113831,39
"327",5,10,"RandomSearch",500,5,14658.9173113831,39
"328",5,10,"RandomSearch",1000,5,3133.1847867732,39
"329",5,10,"RandomSearch",5000,5,1497.7962065079,39
"330",5,10,"RandomSearch",10000,5,733.1494467333,39
"331",5,10,"RandomSearch",50,6,67763.3613993348,39
"332",5,10,"RandomSearch",100,6,67763.3613993348,39
"333",5,10,"RandomSearch",500,6,9429.662733579,39
"334",5,10,"RandomSearch",1000,6,2430.8913803427,39
"335",5,10,"RandomSearch",5000,6,2430.8913803427,39
"336",5,10,"RandomSearch",10000,6,1421.8532494248,39
"337",5,10,"RandomSearch",50,7,45431.252369107,39
"338",5,10,"RandomSearch",100,7,45431.252369107,39
"339",5,10,"RandomSearch",500,7,30138.9135750562,39
"340",5,10,"RandomSearch",1000,7,12513.8243889195,39
"341",5,10,"RandomSearch",5000,7,2954.04811695,39
"342",5,10,"RandomSearch",10000,7,2954.04811695,39
"343",5,10,"RandomSearch",50,8,62987.222304124,39
"344",5,10,"RandomSearch",100,8,61793.7768276466,39
"345",5,10,"RandomSearch",500,8,54692.4669610445,39
"346",5,10,"RandomSearch",1000,8,23216.905184366,39
"347",5,10,"RandomSearch",5000,8,2669.747908558,39
"348",5,10,"RandomSearch",10000,8,1729.2470038031,39
"349",5,10,"RandomSearch",50,9,232858.395113247,39
"350",5,10,"RandomSearch",100,9,8988.9059769865,39
"351",5,10,"RandomSearch",500,9,8988.9059769865,39
"352",5,10,"RandomSearch",1000,9,8988.9059769865,39
"353",5,10,"RandomSearch",5000,9,4401.3344646289,39
"354",5,10,"RandomSearch",10000,9,2654.9787496258,39
"355",5,10,"RandomSearch",50,10,91499.0706275375,39
"356",5,10,"RandomSearch",100,10,75286.4388133836,39
"357",5,10,"RandomSearch",500,10,14767.4508393745,39
"358",5,10,"RandomSearch",1000,10,9811.7369334388,39
"359",5,10,"RandomSearch",5000,10,1178.9142827286,39
"360",5,10,"RandomSearch",10000,10,1178.9142827286,39
"361",5,10,"RandomSearch",50,11,39090.4885373918,39
"362",5,10,"RandomSearch",100,11,39090.4885373918,39
"363",5,10,"RandomSearch",500,11,19518.3064109632,39
"364",5,10,"RandomSearch",1000,11,3895.1741715326,39
"365",5,10,"RandomSearch",5000,11,3895.1741715326,39
"366",5,10,"RandomSearch",10000,11,1449.5019544141,39
"367",5,10,"RandomSearch",50,12,87819.1440320415,39
"368",5,10,"RandomSearch",100,12,54151.2108766166,39
"369",5,10,"RandomSearch",500,12,28227.9859184046,39
"370",5,10,"RandomSearch",1000,12,28227.9859184046,39
"371",5,10,"RandomSearch",5000,12,5001.7247658585,39
"372",5,10,"RandomSearch",10000,12,5001.7247658585,39
"373",5,10,"RandomSearch",50,13,45527.1422056796,39
"374",5,10,"RandomSearch",100,13,45527.1422056796,39
"375",5,10,"RandomSearch",500,13,45527.1422056796,39
"376",5,10,"RandomSearch",1000,13,18976.2047302404,39
"377",5,10,"RandomSearch",5000,13,7886.4794458398,39
"378",5,10,"RandomSearch",10000,13,3345.8165508494,39
"379",5,10,"RandomSearch",50,14,32842.3935804558,39
"380",5,10,"RandomSearch",100,14,32842.3935804558,39
"381",5,10,"RandomSearch",500,14,28479.4393536236,39
"382",5,10,"RandomSearch",1000,14,19273.9967188347,39
"383",5,10,"RandomSearch",5000,14,3604.1281620326,39
"384",5,10,"RandomSearch",10000,14,2281.4797539763,39
"385",5,10,"RandomSearch",50,15,43197.1463462508,39
"386",5,10,"RandomSearch",100,15,43197.1463462508,39
"387",5,10,"RandomSearch",500,15,33566.0565047729,39
"388",5,10,"RandomSearch",1000,15,10183.8805731717,39
"389",5,10,"RandomSearch",5000,15,5102.2317928921,39
"390",5,10,"RandomSearch",10000,15,5102.2317928921,39
"391",5,10,"RandomSearch",50,16,46354.7233984384,39
"392",5,10,"RandomSearch",100,16,46354.7233984384,39
"393",5,10,"RandomSearch",500,16,31412.9319659374,39
"394",5,10,"RandomSearch",1000,16,14466.5131986599,39
"395",5,10,"RandomSearch",5000,16,4407.0144611121,39
"396",5,10,"RandomSearch",10000,16,913.0636064514,39
"397",5,10,"RandomSearch",50,17,637011.3220291,39
"398",5,10,"RandomSearch",100,17,228407.152265748,39
"399",5,10,"RandomSearch",500,17,37807.745411125,39
"400",5,10,"RandomSearch",1000,17,17791.0294409199,39
"401",5,10,"RandomSearch",5000,17,6712.773723478,39
"402",5,10,"RandomSearch",10000,17,5600.1077381169,39
"403",5,10,"RandomSearch",50,18,261611.675880898,39
"404",5,10,"RandomSearch",100,18,18212.9186217473,39
"405",5,10,"RandomSearch",500,18,2990.7523050724,39
"406",5,10,"RandomSearch",1000,18,2990.7523050724,39
"407",5,10,"RandomSearch",5000,18,2990.7523050724,39
"408",5,10,"RandomSearch",10000,18,2990.7523050724,39
"409",5,10,"RandomSearch",50,19,71738.1348938672,39
"410",5,10,"RandomSearch",100,19,71738.1348938672,39
"411",5,10,"RandomSearch",500,19,32650.8516372344,39
"412",5,10,"RandomSearch",1000,19,18904.3039422867,39
"413",5,10,"RandomSearch",5000,19,2015.9453602416,39
"414",5,10,"RandomSearch",10000,19,2015.9453602416,39
"415",5,10,"RandomSearch",50,20,99234.0744394711,39
"416",5,10,"RandomSearch",100,20,99234.0744394711,39
"417",5,10,"RandomSearch",500,20,20295.6038706154,39
"418",5,10,"RandomSearch",1000,20,12951.2914817428,39
"419",5,10,"RandomSearch",5000,20,11964.9481925927,39
"420",5,10,"RandomSearch",10000,20,4147.2490525313,39
"421",5,10,"RandomSearch",50,21,163011.973947111,39
"422",5,10,"RandomSearch",100,21,163011.973947111,39
"423",5,10,"RandomSearch",500,21,34052.0030264758,39
"424",5,10,"RandomSearch",1000,21,20387.4469647385,39
"425",5,10,"RandomSearch",5000,21,7965.0958348852,39
"426",5,10,"RandomSearch",10000,21,7570.2231715053,39
"427",5,10,"RandomSearch",50,22,50910.2908998764,39
"428",5,10,"RandomSearch",100,22,50910.2908998764,39
"429",5,10,"RandomSearch",500,22,32626.7822556924,39
"430",5,10,"RandomSearch",1000,22,5541.3893861487,39
"431",5,10,"RandomSearch",5000,22,5541.3893861487,39
"432",5,10,"RandomSearch",10000,22,5541.3893861487,39
"433",5,10,"RandomSearch",50,23,161095.330343088,39
"434",5,10,"RandomSearch",100,23,33186.71034482,39
"435",5,10,"RandomSearch",500,23,18138.7176180652,39
"436",5,10,"RandomSearch",1000,23,18138.7176180652,39
"437",5,10,"RandomSearch",5000,23,6688.5475970097,39
"438",5,10,"RandomSearch",10000,23,5063.1331285659,39
"439",5,10,"RandomSearch",50,24,634186.623702615,39
"440",5,10,"RandomSearch",100,24,147498.081962464,39
"441",5,10,"RandomSearch",500,24,18889.2218848609,39
"442",5,10,"RandomSearch",1000,24,7972.149353952,39
"443",5,10,"RandomSearch",5000,24,7972.149353952,39
"444",5,10,"RandomSearch",10000,24,2659.2137489056,39
"445",5,10,"RandomSearch",50,25,95854.7865232638,39
"446",5,10,"RandomSearch",100,25,95854.7865232638,39
"447",5,10,"RandomSearch",500,25,3905.7321060477,39
"448",5,10,"RandomSearch",1000,25,3905.7321060477,39
"449",5,10,"RandomSearch",5000,25,3905.7321060477,39
"450",5,10,"RandomSearch",10000,25,3905.7321060477,39
"451",5,10,"RandomSearch",50,26,249516.821023627,39
"452",5,10,"RandomSearch",100,26,96932.6621899218,39
"453",5,10,"RandomSearch",500,26,66877.8248405604,39
"454",5,10,"RandomSearch",1000,26,23179.4822623216,39
"455",5,10,"RandomSearch",5000,26,5417.1920927105,39
"456",5,10,"RandomSearch",10000,26,2733.043883012,39
"457",5,10,"RandomSearch",50,27,27786.7028917423,39
"458",5,10,"RandomSearch",100,27,27786.7028917423,39
"459",5,10,"RandomSearch",500,27,22876.9139604125,39
"460",5,10,"RandomSearch",1000,27,11939.6431280987,39
"461",5,10,"RandomSearch",5000,27,3565.737372958,39
"462",5,10,"RandomSearch",10000,27,2873.4632260862,39
"463",5,10,"RandomSearch",50,28,61711.5566879136,39
"464",5,10,"RandomSearch",100,28,61711.5566879136,39
"465",5,10,"RandomSearch",500,28,10286.16824606,39
"466",5,10,"RandomSearch",1000,28,5217.5708160058,39
"467",5,10,"RandomSearch",5000,28,5217.5708160058,39
"468",5,10,"RandomSearch",10000,28,5217.5708160058,39
"469",5,10,"RandomSearch",50,29,216202.812894285,39
"470",5,10,"RandomSearch",100,29,216202.812894285,39
"471",5,10,"RandomSearch",500,29,3561.9672661431,39
"472",5,10,"RandomSearch",1000,29,3561.9672661431,39
"473",5,10,"RandomSearch",5000,29,3561.9672661431,39
"474",5,10,"RandomSearch",10000,29,3561.9672661431,39
"475",5,10,"RandomSearch",50,30,28899.0740825003,39
"476",5,10,"RandomSearch",100,30,16736.3161794602,39
"477",5,10,"RandomSearch",500,30,9754.3649535376,39
"478",5,10,"RandomSearch",1000,30,9754.3649535376,39
"479",5,10,"RandomSearch",5000,30,2168.0084210143,39
"480",5,10,"RandomSearch",10000,30,2168.0084210143,39
"481",5,10,"RandomSearch",50,31,70765.9540212953,39
"482",5,10,"RandomSearch",100,31,29281.789704038,39
"483",5,10,"RandomSearch",500,31,8294.1619941265,39
"484",5,10,"RandomSearch",1000,31,5714.3458587416,39
